stock,start_date,window_ID,timestep,open,volatility,volume,target
NI,2023-10-19,683,19,25.790000915527344,0.10000038146972656,319888,0
NI,2023-10-19,683,20,25.69499969482422,0.0049991607666015625,189660,1
NI,2023-10-19,683,21,25.719100952148438,0.00910186767578125,69761,1
NI,2023-10-19,683,22,25.7450008392334,0.010000228881835938,133928,1
NI,2023-10-19,683,23,25.792999267578125,0.007999420166015625,132275,1
NI,2023-10-19,683,24,25.84000015258789,0.0,38239,1
NI,2023-10-19,683,25,25.920000076293945,0.0,89241,1
NI,2023-10-19,683,26,25.93000030517578,0.005001068115234375,136088,1
NI,2023-10-19,683,27,25.9950008392334,0.0,74312,0
NI,2023-10-19,683,28,26.0,0.024999618530273438,46526,0
NI,2023-10-19,683,29,25.975000381469727,0.07069969177246094,47181,1
NI,2023-10-19,683,30,25.915000915527344,0.005001068115234375,50827,1
NI,2023-10-19,683,31,25.979999542236328,0.09000015258789062,132525,0
NI,2023-10-19,683,32,26.0049991607666,0.06499862670898438,30606,0
NI,2023-10-19,683,33,25.975000381469727,0.005001068115234375,23231,1
NI,2023-10-19,683,34,25.9950008392334,0.005001068115234375,25009,1
NI,2023-10-19,683,35,26.024999618530273,0.024999618530273438,40849,0
NI,2023-10-19,683,36,25.989999771118164,0.15999984741210938,29395,0
NI,2023-10-19,683,37,25.84000015258789,0.0,43346,0
NI,2023-10-19,683,38,25.850000381469727,0.05999946594238281,34984,1
NI,2023-10-19,683,39,25.820100784301758,0.010101318359375,39378,1
NI,2023-10-19,683,40,25.889999389648438,0.0,43817,1
NI,2023-10-19,683,41,25.950000762939453,0.010000228881835938,36982,1
NI,2023-10-19,683,42,26.0,0.0,31671,1
NI,2023-10-19,683,43,26.010000228881836,0.010000228881835938,20820,1
NI,2023-10-19,683,44,26.065000534057617,0.005001068115234375,18319,0
NI,2023-10-19,683,45,26.100000381469727,0.095001220703125,12653,0
NI,2023-10-19,683,46,26.010000228881836,0.024999618530273438,27431,0
NI,2023-10-19,683,47,26.024999618530273,0.06500053405761719,15602,0
NI,2023-10-19,683,48,25.959999084472656,0.009998321533203125,25600,0
NI,2023-10-19,683,49,26.020000457763672,0.06999969482421875,28085,0
NI,2023-10-19,683,50,25.950000762939453,0.04000091552734375,21463,0
NI,2023-10-19,683,51,25.920000076293945,0.020000457763671875,63435,0
NI,2023-10-19,683,52,25.924999237060547,0.03999900817871094,19263,0
NI,2023-10-19,683,53,25.885000228881836,0.0020008087158203125,47217,1
NI,2023-10-19,683,54,25.915000915527344,0.020000457763671875,38695,1
NI,2023-10-19,683,55,25.899999618530273,0.0,22722,0
NI,2023-10-19,683,56,25.950000762939453,0.060001373291015625,17672,0
NI,2023-10-19,683,57,25.895000457763672,0.020000457763671875,30372,0
NI,2023-10-19,683,58,25.875,0.0149993896484375,14019,0
NI,2023-10-19,683,59,25.885000228881836,0.05999946594238281,30519,0
NI,2023-10-19,683,60,25.844999313354492,0.019998550415039062,31289,1
NI,2023-10-19,683,61,25.8700008392334,0.04500007629394531,25845,0
NI,2023-10-19,683,62,25.854999542236328,0.034999847412109375,41792,0
NI,2023-10-19,683,63,25.834999084472656,0.06999969482421875,36250,0
NI,2023-10-19,683,64,25.764999389648438,0.0049991607666015625,40398,0
NI,2023-10-19,683,65,25.764999389648438,0.024999618530273438,34673,1
NI,2023-10-19,683,66,25.7450008392334,0.02500152587890625,68586,1
NI,2023-10-19,683,67,25.770000457763672,0.030000686645507812,47673,0
NI,2023-10-19,683,68,25.790000915527344,0.060001373291015625,52686,0
NI,2023-10-19,683,69,25.739999771118164,0.030000686645507812,47838,0
NI,2023-10-19,683,70,25.719999313354492,0.029998779296875,83682,0
NI,2023-10-19,683,71,25.709999084472656,0.009998321533203125,57882,0
NI,2023-10-19,683,72,25.700000762939453,0.010000228881835938,59237,1
NI,2023-10-19,683,73,25.71500015258789,0.005001068115234375,87879,0
NI,2023-10-19,683,74,25.725000381469727,0.015001296997070312,51304,0
NI,2023-10-19,683,75,25.709999084472656,0.03999900817871094,70545,0
NI,2023-10-19,683,76,25.678199768066406,0.06819915771484375,174170,0
NI,2023-10-19,683,77,25.709999084472656,0.05999946594238281,205127,0
AAPL,2023-11-01,616,1,171.0,0.8800048828125,1760876,1
AAPL,2023-11-01,616,2,170.38999938964844,0.214996337890625,990804,1
AAPL,2023-11-01,616,3,171.1999969482422,0.1999969482421875,962060,1
AAPL,2023-11-01,616,4,171.28500366210938,0.345001220703125,835006,0
AAPL,2023-11-01,616,5,171.42999267578125,0.5999908447265625,687402,0
AAPL,2023-11-01,616,6,170.9600067138672,0.100006103515625,609472,1
AAPL,2023-11-01,616,7,171.11000061035156,0.1399993896484375,838134,0
AAPL,2023-11-01,616,8,171.3300018310547,0.4499969482421875,714847,0
AAPL,2023-11-01,616,9,170.94000244140625,0.160003662109375,673696,1
AAPL,2023-11-01,616,10,170.875,0.0348968505859375,688584,1
AAPL,2023-11-01,616,11,171.36000061035156,0.0299072265625,847093,1
AAPL,2023-11-01,616,12,171.82000732421875,0.1212005615234375,690765,0
AAPL,2023-11-01,616,13,171.8300018310547,0.100006103515625,492645,0
AAPL,2023-11-01,616,14,171.81500244140625,0.154998779296875,1162556,1
AAPL,2023-11-01,616,15,171.8000030517578,0.0211029052734375,808255,0
AAPL,2023-11-01,616,16,171.97500610351562,0.345001220703125,692218,0
AAPL,2023-11-01,616,17,171.6999969482422,0.1299896240234375,500609,0
AAPL,2023-11-01,616,18,171.63499450683594,0.2549896240234375,515545,0
AAPL,2023-11-01,616,19,171.4600067138672,0.2800140380859375,489144,1
AAPL,2023-11-01,616,20,171.4384002685547,0.04840087890625,310502,0
AAPL,2023-11-01,616,21,171.47000122070312,0.470001220703125,829746,0
AAPL,2023-11-01,616,22,171.10499572753906,0.0049896240234375,356525,1
AAPL,2023-11-01,616,23,171.36000061035156,0.1699981689453125,329239,1
AAPL,2023-11-01,616,24,171.3800048828125,0.0500030517578125,283972,0
AAPL,2023-11-01,616,25,171.42999267578125,0.2349853515625,362103,0
AAPL,2023-11-01,616,26,171.25999450683594,0.0149993896484375,255025,1
AAPL,2023-11-01,616,27,171.41000366210938,0.0149993896484375,389766,1
AAPL,2023-11-01,616,28,171.80499267578125,0.0949859619140625,311109,1
AAPL,2023-11-01,616,29,171.75999450683594,0.0800018310546875,328417,1
AAPL,2023-11-01,616,30,171.89999389648438,0.0189971923828125,248298,0
AAPL,2023-11-01,616,31,171.94500732421875,0.1750030517578125,255277,0
AAPL,2023-11-01,616,32,171.85000610351562,0.1500091552734375,297884,0
AAPL,2023-11-01,616,33,171.7899932861328,0.05499267578125,227028,0
AAPL,2023-11-01,616,34,171.81500244140625,0.2050018310546875,221914,0
AAPL,2023-11-01,616,35,171.72000122070312,0.0500030517578125,266281,1
AAPL,2023-11-01,616,36,171.77029418945312,0.0602874755859375,350465,1
AAPL,2023-11-01,616,37,171.91000366210938,0.010009765625,401313,0
AAPL,2023-11-01,616,38,172.02000427246094,0.2400054931640625,299974,0
AAPL,2023-11-01,616,39,171.83999633789062,0.209991455078125,363477,1
AAPL,2023-11-01,616,40,171.80999755859375,0.0099945068359375,244733,1
AAPL,2023-11-01,616,41,171.92999267578125,0.024993896484375,198879,1
AAPL,2023-11-01,616,42,172.0,0.0099945068359375,269222,0
AAPL,2023-11-01,616,43,172.03500366210938,0.2649993896484375,265436,1
AAPL,2023-11-01,616,44,171.80999755859375,0.0099945068359375,217034,1
AAPL,2023-11-01,616,45,172.05999755859375,0.0200042724609375,487317,1
AAPL,2023-11-01,616,46,172.30999755859375,0.160003662109375,432041,0
AAPL,2023-11-01,616,47,172.2899932861328,0.1999969482421875,286235,0
AAPL,2023-11-01,616,48,172.14999389648438,0.1194000244140625,271302,0
AAPL,2023-11-01,616,49,172.16000366210938,0.1300048828125,238391,1
AAPL,2023-11-01,616,50,172.07000732421875,0.0,230835,1
AAPL,2023-11-01,616,51,172.25999450683594,0.0800018310546875,353846,0
AAPL,2023-11-01,616,52,172.30999755859375,0.2899932861328125,281046,0
AAPL,2023-11-01,616,53,172.11500549316406,0.035003662109375,320778,1
AAPL,2023-11-01,616,54,172.1999969482422,0.0999908447265625,267687,0
AAPL,2023-11-01,616,55,172.1999969482422,0.2899932861328125,828674,1
AAPL,2023-11-01,616,56,172.07000732421875,0.0500030517578125,518038,0
AAPL,2023-11-01,616,57,172.2100067138672,0.19000244140625,473879,0
AAPL,2023-11-01,616,58,172.0500030517578,0.1100006103515625,450489,1
AAPL,2023-11-01,616,59,172.1699981689453,0.0099945068359375,325792,1
AAPL,2023-11-01,616,60,172.4199981689453,0.0800018310546875,530484,1
AAPL,2023-11-01,616,61,172.625,0.0149993896484375,989057,0
AAPL,2023-11-01,616,62,172.98500061035156,0.6450042724609375,1213862,0
AAPL,2023-11-01,616,63,172.5500030517578,0.3899993896484375,975774,0
AAPL,2023-11-01,616,64,172.42999267578125,0.329986572265625,719708,1
AAPL,2023-11-01,616,65,172.39999389648438,0.029998779296875,685261,1
AAPL,2023-11-01,616,66,172.6999969482422,0.0099945068359375,738798,1
AAPL,2023-11-01,616,67,173.19000244140625,0.010009765625,908906,1
AAPL,2023-11-01,616,68,173.57000732421875,0.1800079345703125,712189,0
AAPL,2023-11-01,616,69,173.610107421875,0.260101318359375,735708,1
AAPL,2023-11-01,616,70,173.38999938964844,0.024993896484375,715240,1
AAPL,2023-11-01,616,71,173.80999755859375,0.1699981689453125,901921,1
AAPL,2023-11-01,616,72,174.0850067138672,0.3950042724609375,755580,0
AAPL,2023-11-01,616,73,173.91000366210938,0.2100067138671875,1048443,0
AAPL,2023-11-01,616,74,173.8740997314453,0.114105224609375,685951,0
AAPL,2023-11-01,616,75,173.8300018310547,0.220001220703125,731654,1
AAPL,2023-11-01,616,76,173.85000610351562,0.0290069580078125,739385,1
AAPL,2023-11-01,616,77,174.1300048828125,0.375,1754799,0
CVS,2023-11-06,915,1,70.30000305175781,0.01000213623046875,161872,1
CVS,2023-11-06,915,2,70.56500244140625,0.27500152587890625,68192,0
CVS,2023-11-06,915,3,70.40499877929688,0.05500030517578125,59729,1
CVS,2023-11-06,915,4,70.44000244140625,0.0500030517578125,84922,1
CVS,2023-11-06,915,5,70.55010223388672,0.0550994873046875,60329,1
CVS,2023-11-06,915,6,70.6500015258789,0.0800018310546875,56323,0
CVS,2023-11-06,915,7,70.66999816894531,0.188995361328125,35726,0
CVS,2023-11-06,915,8,70.47000122070312,0.05999755859375,35643,1
CVS,2023-11-06,915,9,70.51000213623047,0.0,48093,1
CVS,2023-11-06,915,10,70.5999984741211,0.06999969482421875,46884,1
CVS,2023-11-06,915,11,70.63500213623047,0.02500152587890625,53786,1
CVS,2023-11-06,915,12,70.63200378417969,0.01200103759765625,34521,0
CVS,2023-11-06,915,13,70.63999938964844,0.09999847412109375,22621,1
CVS,2023-11-06,915,14,70.62000274658203,0.0200042724609375,44177,1
CVS,2023-11-06,915,15,70.69999694824219,0.05999755859375,46783,1
CVS,2023-11-06,915,16,70.63999938964844,0.01000213623046875,28850,1
CVS,2023-11-06,915,17,70.7300033569336,0.05500030517578125,34202,1
CVS,2023-11-06,915,18,70.69999694824219,0.026397705078125,30646,1
CVS,2023-11-06,915,19,70.75,0.005401611328125,161112,1
CVS,2023-11-06,915,20,70.95999908447266,0.05989837646484375,102067,0
CVS,2023-11-06,915,21,70.94000244140625,0.06999969482421875,43756,0
CVS,2023-11-06,915,22,70.8949966430664,0.0749969482421875,36692,1
CVS,2023-11-06,915,23,70.8499984741211,0.029998779296875,56720,1
CVS,2023-11-06,915,24,70.97000122070312,0.029998779296875,33426,1
CVS,2023-11-06,915,25,70.94999694824219,0.07999420166015625,32317,1
CVS,2023-11-06,915,26,70.98999786376953,0.0099945068359375,54873,0
CVS,2023-11-06,915,27,71.0199966430664,0.04999542236328125,36044,1
CVS,2023-11-06,915,28,70.9800033569336,0.0,54580,1
CVS,2023-11-06,915,29,71.0999984741211,0.089996337890625,27977,1
CVS,2023-11-06,915,30,71.05000305175781,0.01000213623046875,40611,1
CVS,2023-11-06,915,31,71.11499786376953,0.0449981689453125,57452,1
CVS,2023-11-06,915,32,71.19499969482422,0.02500152587890625,45414,1
CVS,2023-11-06,915,33,71.19000244140625,0.04000091552734375,57153,1
CVS,2023-11-06,915,34,71.20999908447266,0.02500152587890625,68796,1
CVS,2023-11-06,915,35,71.20999908447266,0.04999542236328125,102687,0
CVS,2023-11-06,915,36,71.23999786376953,0.1699981689453125,34682,0
CVS,2023-11-06,915,37,71.06999969482422,0.1399993896484375,52054,0
CVS,2023-11-06,915,38,71.02999877929688,0.04000091552734375,36590,1
CVS,2023-11-06,915,39,70.98999786376953,0.0099945068359375,34759,1
CVS,2023-11-06,915,40,71.08000183105469,0.04990386962890625,27134,1
CVS,2023-11-06,915,41,71.04499816894531,0.01490020751953125,29616,1
CVS,2023-11-06,915,42,71.0999984741211,0.0399017333984375,23872,0
CVS,2023-11-06,915,43,71.08499908447266,0.0449981689453125,31349,1
CVS,2023-11-06,915,44,71.07740020751953,0.0,25653,1
CVS,2023-11-06,915,45,71.12000274658203,0.0500030517578125,33781,1
CVS,2023-11-06,915,46,71.12999725341797,0.04999542236328125,35240,1
CVS,2023-11-06,915,47,71.1500015258789,0.0500030517578125,60191,1
CVS,2023-11-06,915,48,71.23999786376953,0.09999847412109375,27439,0
CVS,2023-11-06,915,49,71.25499725341797,0.0749969482421875,30531,0
CVS,2023-11-06,915,50,71.22000122070312,0.04000091552734375,36479,0
CVS,2023-11-06,915,51,71.22000122070312,0.02500152587890625,19318,0
CVS,2023-11-06,915,52,71.20999908447266,0.016998291015625,26892,0
CVS,2023-11-06,915,53,71.22100067138672,0.05100250244140625,36495,0
CVS,2023-11-06,915,54,71.19999694824219,0.02989959716796875,40031,0
CVS,2023-11-06,915,55,71.19000244140625,0.05500030517578125,28665,0
CVS,2023-11-06,915,56,71.1449966430664,0.07489776611328125,55146,0
CVS,2023-11-06,915,57,71.08499908447266,0.0149993896484375,36650,1
CVS,2023-11-06,915,58,71.0999984741211,0.029998779296875,33768,1
CVS,2023-11-06,915,59,71.1449966430664,0.024993896484375,31029,1
CVS,2023-11-06,915,60,71.13999938964844,0.0,38439,1
CVS,2023-11-06,915,61,71.21499633789062,0.01999664306640625,70167,1
CVS,2023-11-06,915,62,71.27359771728516,0.03859710693359375,45288,1
CVS,2023-11-06,915,63,71.29499816894531,0.0099945068359375,47969,0
CVS,2023-11-06,915,64,71.2750015258789,0.05500030517578125,47210,1
CVS,2023-11-06,915,65,71.2300033569336,0.0,34707,1
CVS,2023-11-06,915,66,71.31999969482422,0.089996337890625,62367,0
CVS,2023-11-06,915,67,71.24500274658203,0.06500244140625,50251,0
CVS,2023-11-06,915,68,71.19999694824219,0.05999755859375,62532,0
CVS,2023-11-06,915,69,71.15499877929688,0.0449981689453125,39642,0
CVS,2023-11-06,915,70,71.12989807128906,0.0048980712890625,39090,1
CVS,2023-11-06,915,71,71.15499877929688,0.01999664306640625,49655,1
CVS,2023-11-06,915,72,71.22000122070312,0.09000396728515625,47574,0
CVS,2023-11-06,915,73,71.17500305175781,0.00220489501953125,71311,0
CVS,2023-11-06,915,74,71.18499755859375,0.05999755859375,52652,0
CVS,2023-11-06,915,75,71.12999725341797,0.09999847412109375,72882,0
CVS,2023-11-06,915,76,71.03260040283203,0.02899932861328125,92533,0
CVS,2023-11-06,915,77,71.02999877929688,0.11499786376953125,209631,1
MTCH,2023-10-20,372,1,36.189998626708984,0.21500015258789062,117551,0
MTCH,2023-10-20,372,2,35.9900016784668,0.13000106811523438,24172,0
MTCH,2023-10-20,372,3,35.94499969482422,0.0149993896484375,18373,1
MTCH,2023-10-20,372,4,35.90999984741211,0.029998779296875,10686,0
MTCH,2023-10-20,372,5,35.9900016784668,0.18000030517578125,27439,0
MTCH,2023-10-20,372,6,35.86000061035156,0.12250137329101562,13915,0
MTCH,2023-10-20,372,7,35.72999954223633,0.1100006103515625,13812,1
MTCH,2023-10-20,372,8,35.79999923706055,0.009998321533203125,96633,0
MTCH,2023-10-20,372,9,35.90999984741211,0.2100982666015625,30687,0
MTCH,2023-10-20,372,10,35.7400016784668,0.0800018310546875,23517,1
MTCH,2023-10-20,372,11,35.70000076293945,0.042301177978515625,37017,1
MTCH,2023-10-20,372,12,35.76499938964844,0.06499862670898438,20613,0
MTCH,2023-10-20,372,13,35.724700927734375,0.06470108032226562,24512,0
MTCH,2023-10-20,372,14,35.7400016784668,0.0800018310546875,13358,0
MTCH,2023-10-20,372,15,35.68000030517578,0.1100006103515625,19356,0
MTCH,2023-10-20,372,16,35.619998931884766,0.029998779296875,16708,0
MTCH,2023-10-20,372,17,35.611000061035156,0.020999908447265625,14244,0
MTCH,2023-10-20,372,18,35.630001068115234,0.04000091552734375,33010,0
MTCH,2023-10-20,372,19,35.599998474121094,0.0,18568,1
MTCH,2023-10-20,372,20,35.619998931884766,0.024997711181640625,13322,1
MTCH,2023-10-20,372,21,35.61000061035156,0.020000457763671875,33958,1
MTCH,2023-10-20,372,22,35.790000915527344,0.01000213623046875,35923,0
MTCH,2023-10-20,372,23,35.810001373291016,0.04000091552734375,23503,0
MTCH,2023-10-20,372,24,35.78499984741211,0.0149993896484375,24655,0
MTCH,2023-10-20,372,25,35.775001525878906,0.07500076293945312,31891,0
MTCH,2023-10-20,372,26,35.709999084472656,0.18000030517578125,29757,0
MTCH,2023-10-20,372,27,35.595001220703125,0.02030181884765625,14890,1
MTCH,2023-10-20,372,28,35.584999084472656,0.05999755859375,19416,1
MTCH,2023-10-20,372,29,35.61000061035156,0.0149993896484375,14241,1
MTCH,2023-10-20,372,30,35.66999816894531,0.0,10424,0
MTCH,2023-10-20,372,31,35.709999084472656,0.14329910278320312,13634,0
MTCH,2023-10-20,372,32,35.59989929199219,0.10989761352539062,9109,0
MTCH,2023-10-20,372,33,35.5,0.009998321533203125,12656,1
MTCH,2023-10-20,372,34,35.5,0.009998321533203125,11083,1
MTCH,2023-10-20,372,35,35.61000061035156,0.0,12810,1
MTCH,2023-10-20,372,36,35.685001373291016,0.060001373291015625,12014,0
MTCH,2023-10-20,372,37,35.625,0.0,11715,1
MTCH,2023-10-20,372,38,35.68000030517578,0.029998779296875,16524,0
MTCH,2023-10-20,372,39,35.65999984741211,0.0449981689453125,12137,1
MTCH,2023-10-20,372,40,35.654998779296875,0.00499725341796875,12616,1
MTCH,2023-10-20,372,41,35.68009948730469,0.010101318359375,12469,1
MTCH,2023-10-20,372,42,35.70500183105469,0.0,24706,1
MTCH,2023-10-20,372,43,35.81999969482422,0.11999893188476562,8924,0
MTCH,2023-10-20,372,44,35.72999954223633,0.04000091552734375,11684,1
MTCH,2023-10-20,372,45,35.720001220703125,0.0,9222,1
MTCH,2023-10-20,372,46,35.79499816894531,0.0,26274,1
MTCH,2023-10-20,372,47,35.994998931884766,0.07149887084960938,30088,0
MTCH,2023-10-20,372,48,35.96500015258789,0.0457000732421875,14603,0
MTCH,2023-10-20,372,49,35.93000030517578,0.049999237060546875,11943,0
MTCH,2023-10-20,372,50,35.946998596191406,0.036998748779296875,9256,1
MTCH,2023-10-20,372,51,35.93000030517578,0.0149993896484375,14069,0
MTCH,2023-10-20,372,52,35.959999084472656,0.06999969482421875,8990,0
MTCH,2023-10-20,372,53,35.89139938354492,0.07139968872070312,11444,1
MTCH,2023-10-20,372,54,35.849998474121094,0.0,10931,0
MTCH,2023-10-20,372,55,35.89500045776367,0.07500076293945312,14703,0
MTCH,2023-10-20,372,56,35.83000183105469,0.05500030517578125,12992,0
MTCH,2023-10-20,372,57,35.779998779296875,0.08029937744140625,37904,0
MTCH,2023-10-20,372,58,35.79999923706055,0.08499908447265625,11059,0
MTCH,2023-10-20,372,59,35.72999954223633,0.0149993896484375,7903,0
MTCH,2023-10-20,372,60,35.724998474121094,0.034999847412109375,16911,1
MTCH,2023-10-20,372,61,35.70000076293945,0.034999847412109375,33026,1
MTCH,2023-10-20,372,62,35.77000045776367,0.06999969482421875,14458,0
MTCH,2023-10-20,372,63,35.70000076293945,0.034999847412109375,13145,1
MTCH,2023-10-20,372,64,35.67499923706055,0.043498992919921875,30497,1
MTCH,2023-10-20,372,65,35.71500015258789,0.029998779296875,13912,0
MTCH,2023-10-20,372,66,35.685001373291016,0.005001068115234375,36008,0
MTCH,2023-10-20,372,67,35.689998626708984,0.029998779296875,19160,0
MTCH,2023-10-20,372,68,35.665000915527344,0.049999237060546875,54244,0
MTCH,2023-10-20,372,69,35.66999816894531,0.07999801635742188,32587,1
MTCH,2023-10-20,372,70,35.61000061035156,0.01000213623046875,37182,0
MTCH,2023-10-20,372,71,35.685001373291016,0.14500045776367188,48201,0
MTCH,2023-10-20,372,72,35.54499816894531,0.039997100830078125,40247,1
MTCH,2023-10-20,372,73,35.52000045776367,0.0,74731,1
MTCH,2023-10-20,372,74,35.59000015258789,0.0149993896484375,68259,1
MTCH,2023-10-20,372,75,35.599998474121094,0.07999801635742188,105610,0
MTCH,2023-10-20,372,76,35.60499954223633,0.08499908447265625,81937,0
MTCH,2023-10-20,372,77,35.56999969482422,0.09000015258789062,113161,0
KMI,2023-11-07,832,1,16.530000686645508,0.060001373291015625,1205489,1
KMI,2023-11-07,832,2,16.582000732421875,0.032001495361328125,165741,0
KMI,2023-11-07,832,3,16.565000534057617,0.04000091552734375,96917,0
KMI,2023-11-07,832,4,16.545000076293945,0.024999618530273438,238880,0
