stock,start_date,window_ID,timestep,open,volatility,volume,target
KO,2023-12-04,32,41,58.6349983215332,0.01999664306640625,75866.0,0
KO,2023-12-04,32,42,58.625,0.02500152587890625,83094.0,0
KO,2023-12-04,32,43,58.619998931884766,0.029998779296875,88835.0,1
KO,2023-12-04,32,44,58.6150016784668,0.015003204345703125,54664.0,1
KO,2023-12-04,32,45,58.6349983215332,0.034397125244140625,89769.0,1
KO,2023-12-04,32,46,58.650001525878906,0.01000213623046875,70008.0,1
KO,2023-12-04,32,47,58.65999984741211,0.009998321533203125,67261.0,1
KO,2023-12-04,32,48,58.690101623535156,0.02010345458984375,111344.0,0
KO,2023-12-04,32,49,58.685001373291016,0.045001983642578125,95313.0,1
KO,2023-12-04,32,50,58.65489959716797,0.0,67728.0,1
KO,2023-12-04,32,51,58.724998474121094,0.034999847412109375,107947.0,0
KO,2023-12-04,32,52,58.720001220703125,0.0287017822265625,99865.0,0
KO,2023-12-04,32,53,58.691001892089844,0.0110015869140625,66994.0,1
KO,2023-12-04,32,54,58.709999084472656,0.0,46207.0,1
KO,2023-12-04,32,55,58.744998931884766,0.0,86090.0,1
KO,2023-12-04,32,56,58.775001525878906,0.020000457763671875,81297.0,1
KO,2023-12-04,32,57,58.779998779296875,0.020000457763671875,74277.0,0
KO,2023-12-04,32,58,58.83000183105469,0.07850265502929688,94921.0,0
KO,2023-12-04,32,59,58.75600051879883,0.035999298095703125,74564.0,1
KO,2023-12-04,32,60,58.72140121459961,0.001399993896484375,65510.0,1
KO,2023-12-04,32,61,58.76499938964844,0.029998779296875,208219.0,0
KO,2023-12-04,32,62,58.75,0.020000457763671875,56490.0,1
KO,2023-12-04,32,63,58.755001068115234,0.0149993896484375,164624.0,0
KO,2023-12-04,32,64,58.76139831542969,0.021396636962890625,114946.0,0
KO,2023-12-04,32,65,58.75149917602539,0.001499176025390625,134967.0,0
KO,2023-12-04,32,66,58.752498626708984,0.02249908447265625,49997.0,0
KO,2023-12-04,32,67,58.7400016784668,0.005001068115234375,61427.0,0
KO,2023-12-04,32,68,58.744998931884766,0.05999755859375,125488.0,0
KO,2023-12-04,32,69,58.70500183105469,0.005001068115234375,175930.0,0
KO,2023-12-04,32,70,58.72999954223633,0.05500030517578125,104491.0,0
KO,2023-12-04,32,71,58.69499969482422,0.029998779296875,121180.0,0
KO,2023-12-04,32,72,58.665000915527344,0.02500152587890625,112900.0,0
KO,2023-12-04,32,73,58.67499923706055,0.05410003662109375,115994.0,0
KO,2023-12-04,32,74,58.63999938964844,0.029998779296875,105837.0,0
KO,2023-12-04,32,75,58.6150016784668,0.020000457763671875,237640.0,0
KO,2023-12-04,32,76,58.64500045776367,0.06499862670898438,219510.0,0
KO,2023-12-04,32,77,58.59000015258789,0.060001373291015625,756485.0,0
DAL,2023-12-01,916,1,36.97999954223633,0.006999969482421875,310584.0,1
DAL,2023-12-01,916,2,37.180599212646484,0.08049774169921875,164386.0,1
DAL,2023-12-01,916,3,37.16999816894531,0.08499908447265625,89267.0,1
DAL,2023-12-01,916,4,37.220001220703125,0.060001373291015625,152961.0,1
DAL,2023-12-01,916,5,37.31999969482422,0.06769943237304688,148410.0,1
DAL,2023-12-01,916,6,37.34000015258789,0.005001068115234375,74400.0,1
DAL,2023-12-01,916,7,37.41999816894531,0.0,184403.0,1
DAL,2023-12-01,916,8,37.647499084472656,0.08749771118164062,158909.0,0
DAL,2023-12-01,916,9,37.65999984741211,0.13000106811523438,100233.0,0
DAL,2023-12-01,916,10,37.54999923706055,0.07999801635742188,167006.0,1
DAL,2023-12-01,916,11,37.540000915527344,0.04000091552734375,149989.0,1
DAL,2023-12-01,916,12,37.6349983215332,0.0749969482421875,89397.0,0
DAL,2023-12-01,916,13,37.630001068115234,0.0482025146484375,139270.0,0
DAL,2023-12-01,916,14,37.6349983215332,0.024997711181640625,58673.0,0
DAL,2023-12-01,916,15,37.619998931884766,0.039997100830078125,60511.0,1
DAL,2023-12-01,916,16,37.599998474121094,0.049999237060546875,101454.0,1
DAL,2023-12-01,916,17,37.6349983215332,0.029998779296875,91087.0,0
DAL,2023-12-01,916,18,37.630001068115234,0.095001220703125,73771.0,0
DAL,2023-12-01,916,19,37.529998779296875,0.09999847412109375,128421.0,1
DAL,2023-12-01,916,20,37.529998779296875,0.0749969482421875,96687.0,1
DAL,2023-12-01,916,21,37.56999969482422,0.04000091552734375,139587.0,1
DAL,2023-12-01,916,22,37.6349983215332,0.0149993896484375,276163.0,1
DAL,2023-12-01,916,23,37.76499938964844,0.06499862670898438,174148.0,1
DAL,2023-12-01,916,24,37.80500030517578,0.0,158187.0,1
DAL,2023-12-01,916,25,37.849998474121094,0.06499862670898438,247258.0,0
DAL,2023-12-01,916,26,37.869998931884766,0.09999847412109375,104718.0,0
DAL,2023-12-01,916,27,37.81999969482422,0.0149993896484375,103231.0,1
DAL,2023-12-01,916,28,37.86000061035156,0.095001220703125,79796.0,0
DAL,2023-12-01,916,29,37.834999084472656,0.015300750732421875,85226.0,1
DAL,2023-12-01,916,30,37.86000061035156,0.0149993896484375,46314.0,1
DAL,2023-12-01,916,31,37.849998474121094,0.00499725341796875,82375.0,1
DAL,2023-12-01,916,32,37.880001068115234,0.020000457763671875,123219.0,1
DAL,2023-12-01,916,33,37.87810134887695,0.0081024169921875,79687.0,1
DAL,2023-12-01,916,34,37.95009994506836,0.04010009765625,90791.0,1
DAL,2023-12-01,916,35,37.93000030517578,0.020000457763671875,70668.0,0
DAL,2023-12-01,916,36,37.97999954223633,0.06999969482421875,55784.0,0
DAL,2023-12-01,916,37,37.900001525878906,0.01000213623046875,54012.0,0
DAL,2023-12-01,916,38,37.8849983215332,0.00499725341796875,81685.0,1
DAL,2023-12-01,916,39,37.880001068115234,0.01000213623046875,153146.0,1
DAL,2023-12-01,916,40,37.959999084472656,0.024997711181640625,81917.0,0
DAL,2023-12-01,916,41,37.959999084472656,0.1100006103515625,85047.0,0
DAL,2023-12-01,916,42,37.88999938964844,0.024997711181640625,47915.0,1
DAL,2023-12-01,916,43,37.900001525878906,0.029903411865234375,57793.0,0
DAL,2023-12-01,916,44,37.935001373291016,0.045001983642578125,69753.0,0
DAL,2023-12-01,916,45,37.904998779296875,0.06499862670898438,53127.0,1
DAL,2023-12-01,916,46,37.86000061035156,0.020000457763671875,75191.0,1
DAL,2023-12-01,916,47,37.939998626708984,0.024997711181640625,112072.0,1
DAL,2023-12-01,916,48,37.9900016784668,0.0500030517578125,92754.0,1
DAL,2023-12-01,916,49,37.97999954223633,0.029998779296875,152288.0,0
DAL,2023-12-01,916,50,37.9900016784668,0.0500030517578125,70910.0,0
DAL,2023-12-01,916,51,37.96500015258789,0.07500076293945312,97136.0,0
DAL,2023-12-01,916,52,37.900001525878906,0.0500030517578125,63432.0,1
DAL,2023-12-01,916,53,37.8849983215332,0.0,52911.0,1
DAL,2023-12-01,916,54,37.90999984741211,0.005001068115234375,87724.0,1
DAL,2023-12-01,916,55,37.95000076293945,0.04000091552734375,72684.0,0
DAL,2023-12-01,916,56,37.935001373291016,0.06999969482421875,72715.0,1
DAL,2023-12-01,916,57,37.8849983215332,0.0,45482.0,1
DAL,2023-12-01,916,58,37.970001220703125,0.0500030517578125,109884.0,0
DAL,2023-12-01,916,59,37.935001373291016,0.030002593994140625,78141.0,1
DAL,2023-12-01,916,60,37.96500015258789,0.049999237060546875,68363.0,1
DAL,2023-12-01,916,61,37.95690155029297,0.0,109506.0,1
DAL,2023-12-01,916,62,38.040000915527344,0.01000213623046875,138046.0,1
DAL,2023-12-01,916,63,38.10499954223633,0.05500030517578125,100902.0,0
DAL,2023-12-01,916,64,38.084999084472656,0.005199432373046875,80011.0,0
DAL,2023-12-01,916,65,38.08000183105469,0.035003662109375,56221.0,0
DAL,2023-12-01,916,66,38.060001373291016,0.030002593994140625,90359.0,0
DAL,2023-12-01,916,67,38.040000915527344,0.0166015625,70580.0,0
DAL,2023-12-01,916,68,38.04499816894531,0.07419967651367188,93036.0,0
DAL,2023-12-01,916,69,38.005001068115234,0.02500152587890625,79686.0,0
DAL,2023-12-01,916,70,37.994998931884766,0.024997711181640625,82478.0,0
DAL,2023-12-01,916,71,37.9900016784668,0.0500030517578125,89380.0,1
DAL,2023-12-01,916,72,37.9900016784668,0.01000213623046875,107574.0,1
DAL,2023-12-01,916,73,37.994998931884766,0.00499725341796875,195115.0,1
DAL,2023-12-01,916,74,38.08000183105469,0.0800018310546875,165297.0,0
DAL,2023-12-01,916,75,38.01499938964844,0.024997711181640625,193958.0,1
DAL,2023-12-01,916,76,38.0,0.04000091552734375,286003.0,0
DAL,2023-12-01,916,77,38.09000015258789,0.09999847412109375,315395.0,0
EQT,2023-11-10,857,1,39.790000915527344,0.1100006103515625,76543.0,0
EQT,2023-11-10,857,2,39.70000076293945,0.25,28808.0,0
EQT,2023-11-10,857,3,39.59000015258789,0.34999847412109375,66517.0,0
EQT,2023-11-10,857,4,39.45000076293945,0.049999237060546875,50191.0,0
EQT,2023-11-10,857,5,39.43899917602539,0.0989990234375,21028.0,0
EQT,2023-11-10,857,6,39.404998779296875,0.17499923706054688,76358.0,0
EQT,2023-11-10,857,7,39.29999923706055,0.049999237060546875,36559.0,0
EQT,2023-11-10,857,8,39.36000061035156,0.15999984741210938,23547.0,0
EQT,2023-11-10,857,9,39.209999084472656,0.09999847412109375,25931.0,0
EQT,2023-11-10,857,10,39.15999984741211,0.04000091552734375,26447.0,1
EQT,2023-11-10,857,11,39.209999084472656,0.0,28177.0,0
EQT,2023-11-10,857,12,39.29999923706055,0.18000030517578125,46898.0,0
EQT,2023-11-10,857,13,39.18000030517578,0.0800018310546875,26460.0,0
EQT,2023-11-10,857,14,39.18000030517578,0.09999847412109375,32386.0,0
EQT,2023-11-10,857,15,39.08000183105469,0.13000106811523438,41414.0,0
EQT,2023-11-10,857,16,38.95500183105469,0.035003662109375,33662.0,0
EQT,2023-11-10,857,17,39.02000045776367,0.1100006103515625,34257.0,0
EQT,2023-11-10,857,18,38.91999816894531,0.03639984130859375,73350.0,0
EQT,2023-11-10,857,19,38.970001220703125,0.3250007629394531,145859.0,0
EQT,2023-11-10,857,20,38.654998779296875,0.034999847412109375,90689.0,1
EQT,2023-11-10,857,21,38.85499954223633,0.0,41795.0,1
EQT,2023-11-10,857,22,38.93000030517578,0.04000091552734375,30317.0,0
EQT,2023-11-10,857,23,38.90999984741211,0.060001373291015625,26678.0,0
EQT,2023-11-10,857,24,38.89500045776367,0.0149993896484375,36351.0,0
EQT,2023-11-10,857,25,38.90999984741211,0.07999801635742188,33770.0,0
EQT,2023-11-10,857,26,38.82500076293945,0.0149993896484375,25498.0,1
EQT,2023-11-10,857,27,38.84000015258789,0.024700164794921875,30153.0,1
EQT,2023-11-10,857,28,38.88999938964844,0.04000091552734375,26458.0,0
EQT,2023-11-10,857,29,38.8849983215332,0.01999664306640625,26746.0,1
EQT,2023-11-10,857,30,38.900001525878906,0.060001373291015625,29550.0,0
EQT,2023-11-10,857,31,38.91999816894531,0.0449981689453125,28101.0,0
EQT,2023-11-10,857,32,38.875,0.0449981689453125,20090.0,1
EQT,2023-11-10,857,33,38.8489990234375,0.003997802734375,29435.0,1
EQT,2023-11-10,857,34,38.88999938964844,0.04000091552734375,74582.0,1
EQT,2023-11-10,857,35,38.95159912109375,0.03659820556640625,28004.0,1
EQT,2023-11-10,857,36,38.970001220703125,0.045001983642578125,28268.0,1
EQT,2023-11-10,857,37,39.0099983215332,0.0,37169.0,1
EQT,2023-11-10,857,38,39.04999923706055,0.0,26556.0,0
EQT,2023-11-10,857,39,39.060001373291016,0.15999984741210938,42558.0,0
EQT,2023-11-10,857,40,38.95000076293945,0.049999237060546875,19021.0,1
EQT,2023-11-10,857,41,38.959999084472656,0.04000091552734375,16074.0,1
EQT,2023-11-10,857,42,38.970001220703125,0.020000457763671875,21088.0,0
EQT,2023-11-10,857,43,38.97999954223633,0.039897918701171875,19029.0,0
EQT,2023-11-10,857,44,38.94499969482422,0.034999847412109375,18753.0,0
EQT,2023-11-10,857,45,38.92499923706055,0.07500076293945312,37232.0,0
EQT,2023-11-10,857,46,38.85499954223633,0.005001068115234375,22186.0,1
EQT,2023-11-10,857,47,38.900001525878906,0.030002593994140625,21786.0,1
EQT,2023-11-10,857,48,38.95000076293945,0.0092010498046875,21260.0,1
EQT,2023-11-10,857,49,38.97999954223633,0.0,11984.0,1
EQT,2023-11-10,857,50,39.0,0.009998321533203125,19269.0,0
EQT,2023-11-10,857,51,39.02000045776367,0.04000091552734375,25193.0,1
EQT,2023-11-10,857,52,38.9900016784668,0.01000213623046875,17324.0,1
EQT,2023-11-10,857,53,39.029998779296875,0.029998779296875,13762.0,0
EQT,2023-11-10,857,54,39.0,0.06499862670898438,24660.0,0
EQT,2023-11-10,857,55,38.95500183105469,0.04000091552734375,18267.0,1
EQT,2023-11-10,857,56,38.959999084472656,0.0,25341.0,1
EQT,2023-11-10,857,57,39.04999923706055,0.04000091552734375,47096.0,0
EQT,2023-11-10,857,58,39.040000915527344,0.04000091552734375,22432.0,0
EQT,2023-11-10,857,59,39.040000915527344,0.034999847412109375,18409.0,0
EQT,2023-11-10,857,60,39.0,0.02500152587890625,21990.0,1
EQT,2023-11-10,857,61,39.02000045776367,0.01000213623046875,23437.0,0
EQT,2023-11-10,857,62,39.06999969482422,0.09999847412109375,27753.0,0
EQT,2023-11-10,857,63,38.97999954223633,0.0,24821.0,1
EQT,2023-11-10,857,64,38.994998931884766,0.0449981689453125,36523.0,1
EQT,2023-11-10,857,65,38.994998931884766,0.00499725341796875,22858.0,0
EQT,2023-11-10,857,66,39.01499938964844,0.095001220703125,66937.0,0
EQT,2023-11-10,857,67,38.91999816894531,0.049999237060546875,47387.0,1
EQT,2023-11-10,857,68,38.915000915527344,0.04000091552734375,37811.0,1
EQT,2023-11-10,857,69,38.92499923706055,0.005001068115234375,24826.0,1
EQT,2023-11-10,857,70,38.96500015258789,0.034999847412109375,30162.0,1
EQT,2023-11-10,857,71,39.04999923706055,0.0149993896484375,31795.0,1
EQT,2023-11-10,857,72,39.09000015258789,0.045001983642578125,48426.0,1
EQT,2023-11-10,857,73,39.13999938964844,0.049999237060546875,41824.0,0
EQT,2023-11-10,857,74,39.1150016784668,0.01000213623046875,43710.0,1
EQT,2023-11-10,857,75,39.125,0.0149993896484375,741038.0,1
EQT,2023-11-10,857,76,39.1349983215332,0.0149993896484375,70152.0,1
EQT,2023-11-10,857,77,39.209999084472656,0.049999237060546875,132215.0,0
PYPL,2023-10-30,982,1,50.97999954223633,0.07999801635742188,605025.0,1
PYPL,2023-10-30,982,2,51.060001373291016,0.049900054931640625,270859.0,1
PYPL,2023-10-30,982,3,51.27000045776367,0.10000228881835938,293603.0,0
PYPL,2023-10-30,982,4,51.36000061035156,0.22999954223632812,201232.0,0
PYPL,2023-10-30,982,5,51.18000030517578,0.22999954223632812,183709.0,0
PYPL,2023-10-30,982,6,51.099998474121094,0.21500015258789062,134770.0,0
PYPL,2023-10-30,982,7,50.904998779296875,0.20999908447265625,282798.0,1
PYPL,2023-10-30,982,8,50.80500030517578,0.04000091552734375,162184.0,1
PYPL,2023-10-30,982,9,50.91999816894531,0.049999237060546875,205893.0,0
PYPL,2023-10-30,982,10,51.04999923706055,0.2599983215332031,214361.0,0
PYPL,2023-10-30,982,11,50.849998474121094,0.1399993896484375,255791.0,0
PYPL,2023-10-30,982,12,50.709999084472656,0.06999969482421875,144010.0,1
PYPL,2023-10-30,982,13,50.77000045776367,0.09000015258789062,92455.0,0
PYPL,2023-10-30,982,14,50.78499984741211,0.095001220703125,97817.0,0
PYPL,2023-10-30,982,15,50.7400016784668,0.05500030517578125,98361.0,1
PYPL,2023-10-30,982,16,50.68000030517578,0.020000457763671875,160857.0,1
PYPL,2023-10-30,982,17,50.814998626708984,0.0449981689453125,141546.0,0
PYPL,2023-10-30,982,18,50.880001068115234,0.24000167846679688,182705.0,0
PYPL,2023-10-30,982,19,50.72999954223633,0.009998321533203125,153027.0,1
PYPL,2023-10-30,982,20,50.82500076293945,0.05500030517578125,116286.0,0
PYPL,2023-10-30,982,21,50.810001373291016,0.030002593994140625,156922.0,0
PYPL,2023-10-30,982,22,50.790000915527344,0.06500244140625,77043.0,0
PYPL,2023-10-30,982,23,50.76499938964844,0.17499923706054688,218163.0,0
PYPL,2023-10-30,982,24,50.619998931884766,0.029998779296875,139534.0,1
PYPL,2023-10-30,982,25,50.709999084472656,0.0,122403.0,1
PYPL,2023-10-30,982,26,50.91999816894531,0.14999771118164062,244080.0,0
PYPL,2023-10-30,982,27,50.75,0.060001373291015625,114497.0,1
PYPL,2023-10-30,982,28,50.76499938964844,0.08499908447265625,84560.0,1
PYPL,2023-10-30,982,29,50.76499938964844,0.049999237060546875,84350.0,1
PYPL,2023-10-30,982,30,50.779998779296875,0.020000457763671875,86634.0,1
PYPL,2023-10-30,982,31,50.83000183105469,0.04000091552734375,99778.0,0
PYPL,2023-10-30,982,32,50.88990020751953,0.114898681640625,99908.0,0
PYPL,2023-10-30,982,33,50.81999969482422,0.009998321533203125,58474.0,1
PYPL,2023-10-30,982,34,50.86000061035156,0.06999969482421875,84782.0,0
PYPL,2023-10-30,982,35,50.849998474121094,0.029998779296875,64302.0,1
PYPL,2023-10-30,982,36,50.85580062866211,0.025798797607421875,74612.0,1
PYPL,2023-10-30,982,37,50.88999938964844,0.0449981689453125,81585.0,0
PYPL,2023-10-30,982,38,50.869998931884766,0.07999801635742188,127100.0,0
PYPL,2023-10-30,982,39,50.81999969482422,0.20999908447265625,118935.0,0
PYPL,2023-10-30,982,40,50.619998931884766,0.0449981689453125,146515.0,1
PYPL,2023-10-30,982,41,50.744998931884766,0.0,169974.0,1
PYPL,2023-10-30,982,42,50.80500030517578,0.08499908447265625,113988.0,1
PYPL,2023-10-30,982,43,50.775001525878906,0.034999847412109375,128852.0,1
PYPL,2023-10-30,982,44,50.834999084472656,0.0149993896484375,88975.0,0
PYPL,2023-10-30,982,45,50.86000061035156,0.1100006103515625,74310.0,0
PYPL,2023-10-30,982,46,50.77000045776367,0.0149993896484375,83280.0,1
PYPL,2023-10-30,982,47,50.76499938964844,0.02410125732421875,98292.0,1
PYPL,2023-10-30,982,48,50.84000015258789,0.00749969482421875,168626.0,1
PYPL,2023-10-30,982,49,50.94029998779297,0.07030105590820312,161142.0,0
PYPL,2023-10-30,982,50,50.90999984741211,0.07999801635742188,177665.0,0
PYPL,2023-10-30,982,51,50.9010009765625,0.035999298095703125,92871.0,1
PYPL,2023-10-30,982,52,50.900001525878906,0.020000457763671875,73084.0,1
PYPL,2023-10-30,982,53,50.904998779296875,0.020000457763671875,61207.0,1
PYPL,2023-10-30,982,54,50.970001220703125,0.060001373291015625,67154.0,0
PYPL,2023-10-30,982,55,50.91999816894531,0.0149993896484375,79465.0,0
PYPL,2023-10-30,982,56,50.95000076293945,0.06999969482421875,89737.0,0
PYPL,2023-10-30,982,57,50.91999816894531,0.009998321533203125,51093.0,0
PYPL,2023-10-30,982,58,50.90999984741211,0.07999801635742188,98299.0,1
PYPL,2023-10-30,982,59,50.89500045776367,0.0149993896484375,82054.0,1
PYPL,2023-10-30,982,60,50.93000030517578,0.034999847412109375,69074.0,1
PYPL,2023-10-30,982,61,50.92580032348633,0.00080108642578125,76915.0,1
PYPL,2023-10-30,982,62,51.029998779296875,0.0149993896484375,117073.0,1
PYPL,2023-10-30,982,63,51.125,0.07500076293945312,116520.0,1
PYPL,2023-10-30,982,64,51.095001220703125,0.034999847412109375,153124.0,1
PYPL,2023-10-30,982,65,51.150001525878906,0.07900238037109375,112521.0,0
PYPL,2023-10-30,982,66,51.099998474121094,0.049999237060546875,116415.0,1
PYPL,2023-10-30,982,67,51.09000015258789,0.04000091552734375,163655.0,1
PYPL,2023-10-30,982,68,51.1349983215332,0.006198883056640625,229837.0,1
PYPL,2023-10-30,982,69,51.224998474121094,0.05500030517578125,109013.0,1
PYPL,2023-10-30,982,70,51.2599983215332,0.06999969482421875,95382.0,1
PYPL,2023-10-30,982,71,51.244998931884766,0.024997711181640625,114696.0,1
PYPL,2023-10-30,982,72,51.310001373291016,0.0800018310546875,160922.0,0
PYPL,2023-10-30,982,73,51.244998931884766,0.08499908447265625,264253.0,0
PYPL,2023-10-30,982,74,51.16999816894531,0.07999801635742188,202411.0,0
PYPL,2023-10-30,982,75,51.119998931884766,0.09999847412109375,212167.0,0
PYPL,2023-10-30,982,76,51.064998626708984,0.0449981689453125,272982.0,1
PYPL,2023-10-30,982,77,51.06999969482422,0.049999237060546875,360121.0,0
DOW,2023-10-17,545,1,49.75,0.020000457763671875,82105.0,1
DOW,2023-10-17,545,2,50.040000915527344,0.06999969482421875,41365.0,1
DOW,2023-10-17,545,3,50.327301025390625,0.08710098266601562,17838.0,0
DOW,2023-10-17,545,4,50.25,0.09000015258789062,29083.0,0
DOW,2023-10-17,545,5,50.18000030517578,0.020000457763671875,18085.0,0
DOW,2023-10-17,545,6,50.20000076293945,0.09000015258789062,67703.0,0
DOW,2023-10-17,545,7,50.150001525878906,0.10500335693359375,60464.0,1
DOW,2023-10-17,545,8,50.09000015258789,0.029998779296875,27928.0,1
DOW,2023-10-17,545,9,50.29999923706055,0.0449981689453125,28100.0,1
DOW,2023-10-17,545,10,50.45000076293945,0.0800018310546875,20743.0,0
DOW,2023-10-17,545,11,50.380001068115234,0.049999237060546875,25470.0,0
DOW,2023-10-17,545,12,50.380001068115234,0.06999969482421875,17883.0,0
DOW,2023-10-17,545,13,50.31999969482422,0.11999893188476562,67569.0,1
DOW,2023-10-17,545,14,50.290000915527344,0.0,49483.0,1
DOW,2023-10-17,545,15,50.369998931884766,0.09000015258789062,17809.0,1
DOW,2023-10-17,545,16,50.29999923706055,0.0,40207.0,1
DOW,2023-10-17,545,17,50.400001525878906,0.0,143806.0,1
DOW,2023-10-17,545,18,50.47999954223633,0.005001068115234375,39710.0,1
DOW,2023-10-17,545,19,50.54750061035156,0.00250244140625,96729.0,1
DOW,2023-10-17,545,20,50.650001525878906,0.0500030517578125,34391.0,1
DOW,2023-10-17,545,21,50.650001525878906,0.045001983642578125,36739.0,1
DOW,2023-10-17,545,22,50.720001220703125,0.01000213623046875,46638.0,1
DOW,2023-10-17,545,23,50.779998779296875,0.020000457763671875,27656.0,1
DOW,2023-10-17,545,24,50.790000915527344,0.06999969482421875,26329.0,0
DOW,2023-10-17,545,25,50.790000915527344,0.02500152587890625,30772.0,1
DOW,2023-10-17,545,26,50.775001525878906,0.0,23709.0,1
DOW,2023-10-17,545,27,50.88999938964844,0.029998779296875,36541.0,1
DOW,2023-10-17,545,28,50.93000030517578,0.024600982666015625,25356.0,1
DOW,2023-10-17,545,29,50.970001220703125,0.0,27226.0,0
DOW,2023-10-17,545,30,51.0,0.060001373291015625,17292.0,0
DOW,2023-10-17,545,31,50.96500015258789,0.005001068115234375,18808.0,1
