stock,start_date,window_ID,timestep,open,volatility,volume,target
ATO,2023-11-30,304,44,113.0009994506836,0.0110015869140625,15737,1
ATO,2023-11-30,304,45,113.05999755859375,0.0,11076,1
ATO,2023-11-30,304,46,113.22000122070312,0.04000091552734375,24268,0
ATO,2023-11-30,304,47,113.26000213623047,0.19000244140625,14122,0
ATO,2023-11-30,304,48,113.20999908447266,0.05999755859375,12887,0
ATO,2023-11-30,304,49,113.20999908447266,0.1399993896484375,19137,0
ATO,2023-11-30,304,50,113.08000183105469,0.0,19757,1
ATO,2023-11-30,304,51,113.18000030517578,0.0,14453,0
ATO,2023-11-30,304,52,113.20999908447266,0.1999969482421875,18446,0
ATO,2023-11-30,304,53,113.08999633789062,0.07999420166015625,14086,1
ATO,2023-11-30,304,54,113.06999969482422,0.0749969482421875,15869,1
ATO,2023-11-30,304,55,113.05999755859375,0.05999755859375,21686,1
ATO,2023-11-30,304,56,113.08999633789062,0.01999664306640625,19327,0
ATO,2023-11-30,304,57,113.12999725341797,0.29999542236328125,13959,0
ATO,2023-11-30,304,58,112.83000183105469,0.160003662109375,15622,0
ATO,2023-11-30,304,59,112.72000122070312,0.12000274658203125,28955,0
ATO,2023-11-30,304,60,112.66000366210938,0.1300048828125,22682,1
ATO,2023-11-30,304,61,112.58999633789062,0.0,14992,1
ATO,2023-11-30,304,62,112.72000122070312,0.029998779296875,13476,1
ATO,2023-11-30,304,63,112.76499938964844,0.05500030517578125,15099,0
ATO,2023-11-30,304,64,112.7699966430664,0.06999969482421875,24104,0
ATO,2023-11-30,304,65,112.72000122070312,0.04000091552734375,18458,0
ATO,2023-11-30,304,66,112.69000244140625,0.04000091552734375,16905,1
ATO,2023-11-30,304,67,112.68000030517578,0.01000213623046875,20419,1
ATO,2023-11-30,304,68,112.69999694824219,0.09499359130859375,19568,1
ATO,2023-11-30,304,69,112.74500274658203,0.0149993896484375,19143,1
ATO,2023-11-30,304,70,112.8550033569336,0.04000091552734375,30247,0
ATO,2023-11-30,304,71,112.86000061035156,0.29000091552734375,31420,0
ATO,2023-11-30,304,72,112.58000183105469,0.0800018310546875,26853,1
ATO,2023-11-30,304,73,112.52999877929688,0.0,30610,1
ATO,2023-11-30,304,74,112.63999938964844,0.06999969482421875,48974,1
ATO,2023-11-30,304,75,112.69999694824219,0.0,83383,0
ATO,2023-11-30,304,76,112.84500122070312,0.27500152587890625,135969,1
ATO,2023-11-30,304,77,112.62000274658203,0.06999969482421875,196376,1
EQIX,2023-11-10,867,1,763.260009765625,7.35003662109375,4349,0
EQIX,2023-11-10,867,2,755.489990234375,0.989990234375,1895,1
EQIX,2023-11-10,867,3,756.3400268554688,1.6600341796875,2484,1
EQIX,2023-11-10,867,4,757.0399780273438,0.0,1010,1
EQIX,2023-11-10,867,5,756.7100219726562,0.0,807,0
EQIX,2023-11-10,867,6,756.5800170898438,0.97003173828125,2844,0
EQIX,2023-11-10,867,7,755.6799926757812,0.0,1788,1
EQIX,2023-11-10,867,8,755.8200073242188,0.0,557,0
EQIX,2023-11-10,867,9,754.5,0.260009765625,5036,1
EQIX,2023-11-10,867,10,755.6300048828125,0.0,3041,1
EQIX,2023-11-10,867,11,757.6199951171875,2.55999755859375,6167,0
EQIX,2023-11-10,867,12,755.97998046875,0.0,634,0
EQIX,2023-11-10,867,13,754.97998046875,0.19000244140625,1798,1
EQIX,2023-11-10,867,14,755.6300048828125,0.0,478,1
EQIX,2023-11-10,867,15,755.8699951171875,0.0,3385,0
EQIX,2023-11-10,867,16,757.2276000976562,1.83758544921875,1549,0
EQIX,2023-11-10,867,17,755.8599853515625,0.0,1731,1
EQIX,2023-11-10,867,18,757.6300048828125,0.0,1074,1
EQIX,2023-11-10,867,19,759.39501953125,0.0,1770,1
EQIX,2023-11-10,867,20,759.719970703125,0.29998779296875,2891,0
EQIX,2023-11-10,867,21,760.010009765625,0.85003662109375,952,0
EQIX,2023-11-10,867,22,759.4249877929688,0.0,1556,0
EQIX,2023-11-10,867,23,759.9199829101562,1.28997802734375,1852,0
EQIX,2023-11-10,867,24,758.9400024414062,0.59002685546875,2980,0
EQIX,2023-11-10,867,25,758.0399780273438,0.19000244140625,2389,1
EQIX,2023-11-10,867,26,757.9349975585938,0.0,6743,1
EQIX,2023-11-10,867,27,759.719970703125,0.38995361328125,1967,0
EQIX,2023-11-10,867,28,758.27001953125,0.0,3637,1
EQIX,2023-11-10,867,29,758.5499877929688,0.0,5487,1
EQIX,2023-11-10,867,30,759.405029296875,0.0,2254,1
EQIX,2023-11-10,867,31,759.739990234375,0.19000244140625,1075,1
EQIX,2023-11-10,867,32,759.9000244140625,0.0,522,1
EQIX,2023-11-10,867,33,760.030029296875,0.510009765625,3532,1
EQIX,2023-11-10,867,34,760.7899780273438,0.0,573,1
EQIX,2023-11-10,867,35,760.780029296875,0.0,1799,1
EQIX,2023-11-10,867,36,762.3375244140625,0.89752197265625,1885,0
EQIX,2023-11-10,867,37,762.14501953125,0.72503662109375,2504,0
EQIX,2023-11-10,867,38,761.469970703125,0.26995849609375,1247,1
EQIX,2023-11-10,867,39,761.989990234375,0.27996826171875,2540,0
EQIX,2023-11-10,867,40,761.7899780273438,0.02996826171875,1730,0
EQIX,2023-11-10,867,41,761.6199951171875,0.0,500,1
EQIX,2023-11-10,867,42,761.0700073242188,0.05999755859375,2008,1
EQIX,2023-11-10,867,43,762.2849731445312,0.0,285,1
EQIX,2023-11-10,867,44,762.52001953125,0.10003662109375,2310,1
EQIX,2023-11-10,867,45,763.6500244140625,0.22003173828125,1314,1
EQIX,2023-11-10,867,46,764.2449951171875,0.0,206,0
EQIX,2023-11-10,867,47,763.760009765625,0.91998291015625,6644,0
EQIX,2023-11-10,867,48,763.780029296875,0.46502685546875,1454,1
EQIX,2023-11-10,867,49,763.27001953125,0.0,1922,1
EQIX,2023-11-10,867,50,764.5700073242188,0.530029296875,1144,0
EQIX,2023-11-10,867,51,764.0399780273438,1.239990234375,1961,1
EQIX,2023-11-10,867,52,763.3900146484375,0.0,1827,1
EQIX,2023-11-10,867,53,763.9199829101562,0.0050048828125,585,1
EQIX,2023-11-10,867,54,764.6500244140625,0.0,371,1
EQIX,2023-11-10,867,55,765.010009765625,0.0,997,0
EQIX,2023-11-10,867,56,765.114990234375,0.14501953125,11019,0
EQIX,2023-11-10,867,57,764.9600219726562,0.0,508,1
EQIX,2023-11-10,867,58,765.2050170898438,0.010009765625,1964,1
EQIX,2023-11-10,867,59,765.97998046875,0.0,2118,0
EQIX,2023-11-10,867,60,765.4199829101562,0.010009765625,1450,1
EQIX,2023-11-10,867,61,765.0,0.0,1344,1
EQIX,2023-11-10,867,62,765.5399780273438,0.0,2485,1
EQIX,2023-11-10,867,63,765.5399780273438,0.3599853515625,4052,1
EQIX,2023-11-10,867,64,765.4099731445312,0.0,3156,1
EQIX,2023-11-10,867,65,765.780029296875,0.1500244140625,4160,1
EQIX,2023-11-10,867,66,766.8400268554688,0.760009765625,8758,1
EQIX,2023-11-10,867,67,766.2050170898438,0.20001220703125,9732,1
EQIX,2023-11-10,867,68,767.0900268554688,0.0,324,1
EQIX,2023-11-10,867,69,766.9000244140625,0.125,4123,1
EQIX,2023-11-10,867,70,768.0399780273438,1.1300048828125,6969,0
MCD,2023-10-30,650,1,260.1000061035156,5.5,872377,0
MCD,2023-10-30,650,2,257.364990234375,1.214996337890625,263592,0
MCD,2023-10-30,650,3,256.2300109863281,1.160003662109375,194301,0
MCD,2023-10-30,650,4,256.3599853515625,0.3599853515625,158027,0
MCD,2023-10-30,650,5,256.239990234375,0.4099884033203125,110276,0
MCD,2023-10-30,650,6,256.010009765625,0.1854095458984375,142425,1
MCD,2023-10-30,650,7,255.94000244140625,0.6699981689453125,113217,1
MCD,2023-10-30,650,8,256.6700134277344,0.050018310546875,138947,1
MCD,2023-10-30,650,9,258.33538818359375,0.175384521484375,116362,0
MCD,2023-10-30,650,10,258.8599853515625,1.159881591796875,91507,0
MCD,2023-10-30,650,11,258.32000732421875,0.67999267578125,87921,0
MCD,2023-10-30,650,12,257.6199951171875,0.3599853515625,67755,0
MCD,2023-10-30,650,13,257.6199951171875,0.540008544921875,52269,1
MCD,2023-10-30,650,14,257.5050048828125,0.0050048828125,65951,1
MCD,2023-10-30,650,15,258.659912109375,0.2698974609375,63563,1
MCD,2023-10-30,650,16,259.3009033203125,0.055908203125,107580,1
MCD,2023-10-30,650,17,259.82000732421875,0.409698486328125,77445,0
MCD,2023-10-30,650,18,259.75,0.839996337890625,80329,0
MCD,2023-10-30,650,19,259.1199951171875,0.149993896484375,46500,1
MCD,2023-10-30,650,20,259.4200134277344,0.040008544921875,49379,1
MCD,2023-10-30,650,21,259.70001220703125,0.173614501953125,55548,1
MCD,2023-10-30,650,22,259.94000244140625,0.364990234375,46960,1
MCD,2023-10-30,650,23,260.1000061035156,0.010009765625,113952,1
MCD,2023-10-30,650,24,260.79998779296875,0.459991455078125,70555,0
MCD,2023-10-30,650,25,260.6400146484375,0.550018310546875,72868,1
MCD,2023-10-30,650,26,260.7799987792969,0.040008544921875,67563,1
MCD,2023-10-30,650,27,261.20001220703125,0.529998779296875,60017,0
MCD,2023-10-30,650,28,261.114990234375,0.125,36160,1
MCD,2023-10-30,650,29,261.0,0.010009765625,48198,1
MCD,2023-10-30,650,30,261.4700012207031,0.035003662109375,52043,1
MCD,2023-10-30,650,31,261.6300048828125,0.1199951171875,61426,0
MCD,2023-10-30,650,32,261.8999938964844,0.499908447265625,55673,0
MCD,2023-10-30,650,33,261.489990234375,0.0,51911,1
MCD,2023-10-30,650,34,261.7799987792969,0.12078857421875,50354,0
MCD,2023-10-30,650,35,261.7799987792969,0.20001220703125,40474,0
MCD,2023-10-30,650,36,261.5801086425781,0.780120849609375,54424,0
MCD,2023-10-30,650,37,260.760009765625,0.1199951171875,34070,0
MCD,2023-10-30,650,38,260.7900085449219,0.71002197265625,47744,0
MCD,2023-10-30,650,39,260.114990234375,0.71490478515625,45086,1
MCD,2023-10-30,650,40,259.92999267578125,0.149993896484375,41153,0
MCD,2023-10-30,650,41,260.2398986816406,0.349884033203125,37015,0
MCD,2023-10-30,650,42,259.89068603515625,0.010589599609375,23826,1
MCD,2023-10-30,650,43,260.260009765625,0.160003662109375,18588,0
MCD,2023-10-30,650,44,260.4100036621094,2.6400146484375,36771,1
MCD,2023-10-30,650,45,260.2850036621094,0.0,29516,1
MCD,2023-10-30,650,46,260.6700134277344,0.09002685546875,12979,1
MCD,2023-10-30,650,47,260.7699890136719,0.11419677734375,29702,1
MCD,2023-10-30,650,48,261.19000244140625,0.17498779296875,36185,1
MCD,2023-10-30,650,49,261.55999755859375,0.2598876953125,24922,1
MCD,2023-10-30,650,50,261.4100036621094,0.050018310546875,44953,1
MCD,2023-10-30,650,51,261.7300109863281,0.115020751953125,26589,1
MCD,2023-10-30,650,52,261.92999267578125,0.239990234375,34393,0
MCD,2023-10-30,650,53,261.9200134277344,0.160003662109375,26007,0
MCD,2023-10-30,650,54,261.7799987792969,0.079986572265625,29739,0
MCD,2023-10-30,650,55,261.8900146484375,0.32000732421875,36841,0
MCD,2023-10-30,650,56,261.635009765625,0.550018310546875,64401,0
MCD,2023-10-30,650,57,261.1300048828125,0.08001708984375,44461,1
MCD,2023-10-30,650,58,261.2850036621094,0.045013427734375,35652,0
MCD,2023-10-30,650,59,261.3550109863281,0.105010986328125,71939,0
MCD,2023-10-30,650,60,261.25,0.19000244140625,41038,1
MCD,2023-10-30,650,61,261.1253967285156,0.0,35682,1
MCD,2023-10-30,650,62,261.22259521484375,0.0,64415,1
MCD,2023-10-30,650,63,261.6050109863281,0.115020751953125,34594,0
MCD,2023-10-30,650,64,261.5899963378906,0.05999755859375,25594,0
MCD,2023-10-30,650,65,261.54998779296875,0.613189697265625,46672,0
MCD,2023-10-30,650,66,261.0299987792969,0.239990234375,32455,1
MCD,2023-10-30,650,67,261.1300048828125,0.170013427734375,34755,0
MCD,2023-10-30,650,68,261.1400146484375,0.1986083984375,25829,1
MCD,2023-10-30,650,69,261.0249938964844,0.04998779296875,31465,1
MCD,2023-10-30,650,70,261.3450012207031,0.183013916015625,63968,0
MCD,2023-10-30,650,71,261.2699890136719,0.220001220703125,49464,0
MCD,2023-10-30,650,72,261.2900085449219,0.290008544921875,67388,0
MCD,2023-10-30,650,73,260.989990234375,0.209991455078125,61542,0
MCD,2023-10-30,650,74,261.1000061035156,0.209991455078125,50708,1
MCD,2023-10-30,650,75,260.9800109863281,0.160003662109375,52990,1
MCD,2023-10-30,650,76,261.1600036621094,0.274993896484375,63269,0
MCD,2023-10-30,650,77,261.0199890136719,0.41998291015625,106853,0
SNPS,2023-10-30,518,1,461.2200012207031,3.94000244140625,9148,0
SNPS,2023-10-30,518,2,457.30999755859375,1.649993896484375,4241,1
SNPS,2023-10-30,518,3,457.260009765625,0.285003662109375,7430,1
SNPS,2023-10-30,518,4,458.1499938964844,0.829986572265625,3078,1
SNPS,2023-10-30,518,5,458.6300048828125,0.0,4494,0
SNPS,2023-10-30,518,6,458.7300109863281,0.910003662109375,10432,0
SNPS,2023-10-30,518,7,458.3900146484375,0.600006103515625,7388,1
SNPS,2023-10-30,518,8,458.3349914550781,0.194976806640625,16468,1
SNPS,2023-10-30,518,9,459.6400146484375,0.870025634765625,2647,0
SNPS,2023-10-30,518,10,458.69000244140625,2.209991455078125,4650,0
SNPS,2023-10-30,518,11,456.56500244140625,1.56500244140625,6920,1
SNPS,2023-10-30,518,12,456.739990234375,0.269989013671875,17904,1
SNPS,2023-10-30,518,13,456.6000061035156,0.0,16193,1
SNPS,2023-10-30,518,14,457.75,0.3900146484375,6868,0
SNPS,2023-10-30,518,15,457.8800048828125,1.149993896484375,5927,0
SNPS,2023-10-30,518,16,456.1400146484375,0.0,5740,1
SNPS,2023-10-30,518,17,456.6600036621094,0.045013427734375,6324,1
SNPS,2023-10-30,518,18,458.0950012207031,0.5150146484375,5364,1
SNPS,2023-10-30,518,19,458.4100036621094,0.36480712890625,3969,1
SNPS,2023-10-30,518,20,459.56500244140625,0.345001220703125,5575,0
SNPS,2023-10-30,518,21,459.45001220703125,1.300018310546875,3740,0
SNPS,2023-10-30,518,22,458.0400085449219,0.050018310546875,2310,0
SNPS,2023-10-30,518,23,458.3949890136719,1.18499755859375,18928,0
SNPS,2023-10-30,518,24,457.7200012207031,0.989990234375,7870,0
SNPS,2023-10-30,518,25,457.17999267578125,0.350006103515625,6038,1
SNPS,2023-10-30,518,26,457.5199890136719,0.209991455078125,7796,1
SNPS,2023-10-30,518,27,457.20001220703125,0.4000244140625,4191,1
SNPS,2023-10-30,518,28,457.8299865722656,0.1099853515625,3668,1
SNPS,2023-10-30,518,29,458.7099914550781,0.160003662109375,5624,1
SNPS,2023-10-30,518,30,458.94000244140625,0.13421630859375,4900,0
SNPS,2023-10-30,518,31,459.5,1.1099853515625,4268,0
SNPS,2023-10-30,518,32,458.2900085449219,0.790008544921875,4711,0
SNPS,2023-10-30,518,33,458.04998779296875,0.379974365234375,3989,0
SNPS,2023-10-30,518,34,457.79998779296875,0.53997802734375,3125,0
SNPS,2023-10-30,518,35,457.1300048828125,0.5,3630,1
SNPS,2023-10-30,518,36,457.0799865722656,0.149993896484375,5324,1
SNPS,2023-10-30,518,37,457.239990234375,0.17999267578125,7556,0
SNPS,2023-10-30,518,38,457.3900146484375,0.680023193359375,4594,0
SNPS,2023-10-30,518,39,456.7699890136719,0.829986572265625,6824,0
SNPS,2023-10-30,518,40,456.5400085449219,0.45001220703125,4652,0
SNPS,2023-10-30,518,41,456.95001220703125,0.6500244140625,5059,0
SNPS,2023-10-30,518,42,456.3550109863281,0.0,2152,1
SNPS,2023-10-30,518,43,456.94000244140625,0.6400146484375,1776,1
SNPS,2023-10-30,518,44,457.2900085449219,0.1300048828125,1546,0
SNPS,2023-10-30,518,45,457.2550048828125,0.2550048828125,4822,1
SNPS,2023-10-30,518,46,457.7300109863281,0.0,4407,1
SNPS,2023-10-30,518,47,458.239990234375,0.0,2176,1
SNPS,2023-10-30,518,48,459.6099853515625,0.0,3402,1
SNPS,2023-10-30,518,49,460.6600036621094,0.83001708984375,6942,0
SNPS,2023-10-30,518,50,459.67498779296875,0.0,3021,1
SNPS,2023-10-30,518,51,460.70001220703125,0.420013427734375,4703,1
SNPS,2023-10-30,518,52,460.6449890136719,0.2449951171875,3479,1
SNPS,2023-10-30,518,53,461.2799987792969,0.350006103515625,7406,1
SNPS,2023-10-30,518,54,461.1650085449219,0.305023193359375,4233,1
SNPS,2023-10-30,518,55,461.1700134277344,0.0,1455,1
SNPS,2023-10-30,518,56,461.6700134277344,0.71002197265625,4895,0
SNPS,2023-10-30,518,57,461.45001220703125,0.0,1356,0
SNPS,2023-10-30,518,58,461.0199890136719,0.42999267578125,2818,1
SNPS,2023-10-30,518,59,460.739990234375,0.0,3693,1
SNPS,2023-10-30,518,60,460.94000244140625,0.44000244140625,4045,1
SNPS,2023-10-30,518,61,460.92999267578125,0.19000244140625,3950,1
SNPS,2023-10-30,518,62,460.9700012207031,0.105010986328125,8633,1
SNPS,2023-10-30,518,63,461.57000732421875,0.0,7396,1
SNPS,2023-10-30,518,64,461.510009765625,0.0,3734,1
SNPS,2023-10-30,518,65,462.30999755859375,0.75,4423,0
SNPS,2023-10-30,518,66,461.3399963378906,0.040008544921875,4005,1
SNPS,2023-10-30,518,67,462.1000061035156,0.725006103515625,6534,0
SNPS,2023-10-30,518,68,462.010009765625,0.290008544921875,5315,1
SNPS,2023-10-30,518,69,461.7300109863281,0.220001220703125,6369,1
SNPS,2023-10-30,518,70,461.79998779296875,0.029998779296875,6444,1
SNPS,2023-10-30,518,71,462.2200012207031,0.160003662109375,9337,1
SNPS,2023-10-30,518,72,462.635009765625,0.610015869140625,7742,0
SNPS,2023-10-30,518,73,462.625,0.625,7630,0
SNPS,2023-10-30,518,74,462.05499267578125,0.029998779296875,5544,0
SNPS,2023-10-30,518,75,462.20001220703125,0.4000244140625,6141,0
SNPS,2023-10-30,518,76,461.95001220703125,0.1500244140625,8777,0
SNPS,2023-10-30,518,77,461.8500061035156,1.040008544921875,27676,0
ATO,2023-10-17,305,1,111.02999877929688,0.0,13382,1
ATO,2023-10-17,305,2,112.16999816894531,0.40000152587890625,1486,0
ATO,2023-10-17,305,3,111.98500061035156,0.125,2888,0
ATO,2023-10-17,305,4,111.83999633789062,0.089996337890625,5296,1
ATO,2023-10-17,305,5,111.7699966430664,0.07999420166015625,4361,0
ATO,2023-10-17,305,6,111.76000213623047,0.3899993896484375,3738,0
ATO,2023-10-17,305,7,111.44000244140625,0.1100006103515625,7743,1
ATO,2023-10-17,305,8,111.66999816894531,0.05999755859375,3166,1
ATO,2023-10-17,305,9,112.01000213623047,0.0,1609,1
ATO,2023-10-17,305,10,112.30000305175781,0.0,2623,1
ATO,2023-10-17,305,11,112.33999633789062,0.09999847412109375,3439,0
ATO,2023-10-17,305,12,112.31999969482422,0.0500030517578125,2503,0
ATO,2023-10-17,305,13,112.30000305175781,0.0800018310546875,4421,1
ATO,2023-10-17,305,14,112.30000305175781,0.0,3205,1
ATO,2023-10-17,305,15,112.47000122070312,0.1399993896484375,3687,0
ATO,2023-10-17,305,16,112.5199966430664,0.25,1915,0
ATO,2023-10-17,305,17,112.30999755859375,0.1199951171875,3281,0
ATO,2023-10-17,305,18,112.19499969482422,0.0,2694,0
ATO,2023-10-17,305,19,112.20999908447266,0.0800018310546875,5751,0
ATO,2023-10-17,305,20,112.18000030517578,0.23000335693359375,3336,0
ATO,2023-10-17,305,21,112.05000305175781,0.0,2310,1
ATO,2023-10-17,305,22,112.19999694824219,0.024993896484375,4211,1
ATO,2023-10-17,305,23,112.37000274658203,0.0,2298,1
ATO,2023-10-17,305,24,112.45500183105469,0.029998779296875,3044,1
ATO,2023-10-17,305,25,112.56999969482422,0.0,2242,1
ATO,2023-10-17,305,26,112.66400146484375,0.0,1437,1
ATO,2023-10-17,305,27,112.7699966430664,0.0,1377,1
ATO,2023-10-17,305,28,112.91000366210938,0.04500579833984375,3924,1
